#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 80
1235	 709	 274	105.04378	 47.54389	  0.00000	000	80
3205	1866	 274	320.25356	173.98229	  0.00000	045	80
3201	2054	 274	319.80055	194.46822	  0.00000	090	80
1210	2706	 274	102.23198	265.69395	  0.00000	135	80
1365	2826	 274	119.15068	278.80350	  0.00000	180	80
1236	3343	 274	105.11022	335.35223	  0.00000	225	80
1527	3263	 274	136.88552	326.56914	  0.00000	270	80
1135	 686	 274	 94.09428	 45.05732	  0.00000	315	80
